1.2840,0.0214
1.2860,0.0237
1.2880,0.0263
1.2900,0.0292
1.2920,0.0320
1.2940,0.0349
1.2960,0.0376
1.2980,0.0402
1.3000,0.0425
1.3020,0.0444
1.3040,0.0458
1.3060,0.0465
1.3080,0.0464
1.3100,0.0456
1.3120,0.0439
1.3140,0.0415
1.3160,0.0386
1.3180,0.0354
1.3200,0.0320
1.3220,0.0288
1.3240,0.0259
1.3260,0.0235
1.3280,0.0216
1.3300,0.0203
1.3320,0.0196
1.3340,0.0194
1.3360,0.0197
1.3380,0.0202
1.3400,0.0211
1.3420,0.0222
1.3440,0.0234
1.3460,0.0247
1.3480,0.0260
1.3500,0.0273
1.3520,0.0284
1.3540,0.0293
1.3560,0.0299
1.3580,0.0300
1.3600,0.0298
1.3620,0.0293
1.3640,0.0285
1.3660,0.0277
1.3680,0.0270
1.3700,0.0267
1.3720,0.0270
1.3740,0.0281
1.3760,0.0302
1.3780,0.0333
1.3800,0.0372
1.3820,0.0419
1.3840,0.0471
1.3860,0.0525
1.3880,0.0578
1.3900,0.0626
1.3920,0.0665
1.3940,0.0695
1.3960,0.0713
1.3980,0.0718
1.4000,0.0711
1.4020,0.0693
1.4040,0.0664
1.4060,0.0628
1.4080,0.0587
1.4100,0.0542
1.4120,0.0496
1.4140,0.0452
1.4160,0.0410
1.4180,0.0372
1.4200,0.0340
1.4220,0.0314
1.4240,0.0294
1.4260,0.0281
1.4280,0.0273
1.4300,0.0271
1.4320,0.0272
1.4340,0.0276
1.4360,0.0281
1.4380,0.0285
1.4400,0.0287
1.4420,0.0286
1.4440,0.0281
1.4460,0.0272
1.4480,0.0259
1.4500,0.0242
1.4520,0.0223
1.4540,0.0203
1.4560,0.0182
1.4580,0.0163
1.4600,0.0146
1.4620,0.0132
1.4640,0.0121
1.4660,0.0114
1.4680,0.0111
1.4700,0.0112
1.4720,0.0117
1.4740,0.0123
1.4760,0.0132
1.4780,0.0141
1.4800,0.0150
1.4820,0.0157
1.4840,0.0162
1.4860,0.0164
1.4880,0.0163
1.4900,0.0159
1.4920,0.0152
1.4940,0.0142
1.4960,0.0131
1.4980,0.0118
